11210,basegame,2.0,0.0
11211,freegame,0.0,12500.0
11212,0,0.0,0.0
11213,freegame,0.0,867.8
11214,basegame,0.6,0.0
11215,freegame,0.0,1485.2
11216,basegame,1.0,0.0
11217,0,0.0,0.0
11218,0,0.0,0.0
11219,0,0.0,0.0
11220,freegame,6.0,290.2
11221,freegame,0.0,6508.8
11222,basegame,0.8,0.0
11223,basegame,1.0,0.0
11224,basegame,0.4,0.0
11225,freegame,20.0,626.6
11226,basegame,1.2,0.0
11227,basegame,5.2,0.0
11228,basegame,5.0,0.0
11229,freegame,0.0,2657.8
11230,basegame,3.0,0.0
11231,0,0.0,0.0
11232,freegame,15.0,12500.0
11233,basegame,83.6,0.0
11234,basegame,15.2,0.0
11235,basegame,3.6,0.0
11236,0,0.0,0.0
11237,basegame,4.4,0.0
11238,basegame,2.6,0.0
11239,basegame,7.0,0.0
11240,0,0.0,0.0
11241,0,0.0,0.0
11242,0,0.0,0.0
11243,basegame,2.8,0.0
11244,basegame,17.2,0.0
11245,basegame,0.2,0.0
11246,freegame,0.0,133.6
11247,basegame,32.0,0.0
11248,freegame,1.0,7056.6
11249,basegame,14.0,0.0
11250,freegame,0.0,3990.4
11251,basegame,1.2,0.0
11252,0,0.0,0.0
11253,basegame,0.4,0.0
11254,freegame,0.0,12500.0
11255,basegame,7.0,0.0
11256,0,0.0,0.0
11257,basegame,48.0,0.0
11258,basegame,1.6,0.0
11259,basegame,0.6,0.0
11260,basegame,8.0,0.0
11261,basegame,2.0,0.0
11262,basegame,1.6,0.0
11263,0,0.0,0.0
11264,basegame,15.6,0.0
11265,basegame,0.2,0.0
11266,basegame,2.4,0.0
11267,basegame,0.4,0.0
11268,0,0.0,0.0
11269,basegame,2.0,0.0
11270,basegame,6.0,0.0
11271,freegame,0.0,12500.0
11272,freegame,0.0,435.6
11273,basegame,1.2,0.0
11274,0,0.0,0.0
11275,freegame,0.8,9599.0
11276,basegame,1.6,0.0
11277,freegame,0.0,12500.0
11278,basegame,6.0,0.0
11279,basegame,10.8,0.0
11280,basegame,4.0,0.0
11281,basegame,7.2,0.0
11282,0,0.0,0.0
11283,0,0.0,0.0
11284,basegame,7.6,0.0
11285,freegame,0.0,1031.0
11286,0,0.0,0.0
11287,0,0.0,0.0
11288,basegame,1.0,0.0
11289,basegame,10.0,0.0
11290,basegame,1.2,0.0
11291,freegame,25.0,270.6
11292,basegame,5.6,0.0
11293,basegame,3.0,0.0
11294,freegame,0.0,2258.0
11295,basegame,34.8,0.0
11296,0,0.0,0.0
11297,basegame,22.0,0.0
11298,basegame,10.4,0.0
11299,freegame,1.2,12500.0
11300,freegame,0.0,1458.0
11301,0,0.0,0.0
11302,0,0.0,0.0
11303,0,0.0,0.0
11304,basegame,1.0,0.0
11305,0,0.0,0.0
11306,basegame,1.0,0.0
11307,0,0.0,0.0
11308,basegame,16.4,0.0
11309,basegame,9.2,0.0
11310,freegame,0.0,133.6
11311,0,0.0,0.0
11312,freegame,0.0,353.6
11313,wincap,0.0,12500.0
11314,basegame,1.0,0.0
11315,basegame,1.2,0.0
11316,freegame,0.0,781.2
11317,basegame,0.4,0.0
11318,freegame,12.6,1345.4
11319,basegame,8.4,0.0
11320,basegame,12.6,0.0
11321,0,0.0,0.0
11322,basegame,5.0,0.0
11323,basegame,4.8,0.0
11324,basegame,9.0,0.0
11325,basegame,4.0,0.0
11326,0,0.0,0.0
11327,basegame,1.0,0.0
11328,0,0.0,0.0
11329,basegame,1.2,0.0
11330,freegame,0.0,4066.8
11331,0,0.0,0.0
11332,basegame,7.6,0.0
11333,freegame,2.0,4617.0
11334,0,0.0,0.0
11335,basegame,66.0,0.0
11336,basegame,3.6,0.0
11337,freegame,4.0,1020.6
11338,basegame,7.6,0.0
11339,freegame,0.0,739.0
11340,0,0.0,0.0
11341,basegame,3.0,0.0
11342,basegame,31.8,0.0
11343,basegame,2.4,0.0
11344,freegame,0.0,1642.4
11345,basegame,1.0,0.0
11346,basegame,2.0,0.0
11347,freegame,0.0,1568.6
11348,basegame,3.6,0.0
11349,basegame,21.0,0.0
11350,basegame,32.4,0.0
11351,basegame,23.4,0.0
11352,basegame,1.4,0.0
11353,0,0.0,0.0
11354,basegame,1.0,0.0
11355,freegame,9.0,5870.2
11356,freegame,0.0,356.4
11357,0,0.0,0.0
11358,basegame,7.8,0.0
11359,0,0.0,0.0
11360,0,0.0,0.0
11361,basegame,6.0,0.0
11362,freegame,10.0,3158.0
11363,0,0.0,0.0
11364,freegame,0.0,12500.0
11365,freegame,0.0,3694.6
11366,basegame,1.0,0.0
11367,basegame,11.4,0.0
11368,basegame,4.0,0.0
11369,freegame,6.0,12500.0
11370,basegame,1.0,0.0
11371,freegame,0.0,12500.0
11372,basegame,14.2,0.0
11373,basegame,0.8,0.0
11374,basegame,27.6,0.0
11375,0,0.0,0.0
11376,basegame,17.0,0.0
11377,basegame,6.4,0.0
11378,freegame,0.0,12500.0
11379,freegame,0.2,12500.0
11380,freegame,1.0,1466.4
11381,basegame,16.8,0.0
11382,basegame,20.0,0.0
11383,freegame,2.4,12500.0
11384,basegame,28.0,0.0
11385,basegame,11.2,0.0
11386,0,0.0,0.0
11387,basegame,28.8,0.0
11388,basegame,12.6,0.0
11389,freegame,10.0,1994.4
11390,0,0.0,0.0
11391,basegame,1.2,0.0
11392,basegame,0.4,0.0
11393,freegame,0.0,893.6
11394,basegame,2.8,0.0
11395,0,0.0,0.0
11396,basegame,0.8,0.0
11397,0,0.0,0.0
11398,basegame,8.0,0.0
11399,basegame,0.4,0.0
11400,basegame,2.0,0.0
11401,freegame,0.0,283.0
11402,basegame,0.8,0.0
11403,basegame,1.0,0.0
11404,freegame,0.0,2264.0
11405,freegame,0.0,5063.8
11406,0,0.0,0.0
11407,basegame,2.4,0.0
11408,freegame,0.0,12500.0
11409,basegame,0.2,0.0
11410,basegame,5.0,0.0
11411,basegame,2.0,0.0
11412,freegame,0.0,1891.6
11413,freegame,3.0,12500.0
11414,basegame,0.4,0.0
11415,0,0.0,0.0
11416,0,0.0,0.0
11417,basegame,0.2,0.0
11418,freegame,0.0,962.8
11419,0,0.0,0.0
11420,basegame,0.6,0.0
11421,basegame,2.2,0.0
11422,basegame,0.4,0.0
11423,0,0.0,0.0
11424,basegame,1.0,0.0
11425,basegame,15.2,0.0
11426,basegame,64.0,0.0
11427,basegame,8.0,0.0
11428,basegame,2.8,0.0
11429,0,0.0,0.0
11430,freegame,0.0,641.8
11431,basegame,1.2,0.0
11432,0,0.0,0.0
11433,basegame,0.6,0.0
11434,basegame,0.8,0.0
11435,freegame,0.0,1871.0
11436,basegame,0.6,0.0
11437,basegame,6.4,0.0
11438,0,0.0,0.0
11439,basegame,10.0,0.0
11440,basegame,5.0,0.0
11441,freegame,0.0,12500.0
11442,0,0.0,0.0
11443,0,0.0,0.0
11444,basegame,0.4,0.0
11445,0,0.0,0.0
11446,freegame,0.0,2366.0
11447,0,0.0,0.0
11448,basegame,3.0,0.0
11449,freegame,0.0,4431.6
11450,basegame,12.0,0.0
11451,freegame,4.0,12500.0
11452,0,0.0,0.0
11453,basegame,3.0,0.0
11454,basegame,1.4,0.0
11455,freegame,0.0,12500.0
11456,0,0.0,0.0
11457,basegame,10.2,0.0
11458,basegame,0.8,0.0
11459,basegame,10.0,0.0
11460,freegame,0.0,4830.6
11461,freegame,0.0,1562.4
11462,basegame,1.0,0.0
11463,basegame,18.0,0.0
11464,0,0.0,0.0
11465,basegame,2.0,0.0
11466,freegame,0.0,3372.4
11467,0,0.0,0.0
11468,freegame,8.4,6452.0
11469,freegame,0.0,3951.0
11470,freegame,31.2,1831.4
11471,0,0.0,0.0
11472,basegame,2.4,0.0
11473,basegame,0.6,0.0
11474,basegame,0.8,0.0
11475,basegame,1.6,0.0
11476,basegame,3.2,0.0
11477,freegame,0.0,12500.0
11478,basegame,14.0,0.0
11479,basegame,3.6,0.0
11480,basegame,0.2,0.0
11481,basegame,0.4,0.0
11482,0,0.0,0.0
11483,0,0.0,0.0
11484,freegame,2.8,1591.2
11485,0,0.0,0.0
11486,basegame,10.0,0.0
11487,basegame,2.0,0.0
11488,basegame,30.0,0.0
11489,0,0.0,0.0
11490,basegame,3.6,0.0
11491,freegame,0.0,751.4
11492,0,0.0,0.0
11493,0,0.0,0.0
11494,basegame,10.0,0.0
11495,basegame,0.4,0.0
11496,basegame,0.4,0.0
11497,basegame,5.0,0.0
11498,freegame,3.6,621.8
11499,0,0.0,0.0
11500,basegame,4.8,0.0
11501,0,0.0,0.0
11502,0,0.0,0.0
11503,0,0.0,0.0
11504,0,0.0,0.0
11505,0,0.0,0.0
11506,freegame,0.0,5950.4
11507,basegame,0.2,0.0
11508,0,0.0,0.0
11509,basegame,5.6,0.0
11510,0,0.0,0.0
11511,basegame,2.0,0.0
11512,basegame,2.0,0.0
11513,basegame,0.8,0.0
11514,basegame,1.2,0.0
11515,basegame,7.0,0.0
11516,basegame,24.0,0.0
11517,basegame,0.2,0.0
11518,0,0.0,0.0
11519,basegame,4.0,0.0
11520,0,0.0,0.0
11521,freegame,0.0,12500.0
11522,basegame,20.0,0.0
11523,basegame,4.8,0.0
11524,basegame,0.6,0.0
11525,basegame,4.2,0.0
11526,basegame,15.4,0.0
11527,basegame,6.0,0.0
11528,freegame,0.0,917.6
11529,0,0.0,0.0
11530,0,0.0,0.0
11531,basegame,0.4,0.0
11532,basegame,2.0,0.0
11533,basegame,18.0,0.0
11534,0,0.0,0.0
11535,basegame,2.4,0.0
11536,freegame,0.0,4387.4
11537,basegame,25.0,0.0
11538,basegame,0.4,0.0
11539,basegame,6.8,0.0
11540,0,0.0,0.0
11541,0,0.0,0.0
11542,basegame,2.4,0.0
11543,basegame,54.0,0.0
11544,basegame,6.0,0.0
11545,basegame,0.2,0.0
11546,freegame,0.0,2370.4
11547,0,0.0,0.0
11548,basegame,5.6,0.0
11549,0,0.0,0.0
11550,0,0.0,0.0
11551,freegame,0.0,1404.8
11552,0,0.0,0.0
11553,basegame,1.0,0.0
11554,0,0.0,0.0
11555,basegame,6.4,0.0
11556,basegame,2.0,0.0
11557,freegame,1.2,825.6
11558,basegame,4.0,0.0
11559,wincap,0.0,12500.0
11560,basegame,1.4,0.0
11561,basegame,0.6,0.0
11562,basegame,1.4,0.0
11563,0,0.0,0.0
11564,0,0.0,0.0
11565,basegame,5.6,0.0
11566,freegame,0.0,550.6
11567,basegame,1.2,0.0
11568,basegame,60.0,0.0
11569,freegame,1.4,12482.0
11570,basegame,3.0,0.0
11571,freegame,0.0,8384.4
11572,basegame,0.2,0.0
11573,basegame,0.4,0.0
11574,basegame,0.2,0.0
11575,basegame,0.4,0.0
11576,freegame,0.0,1347.6
11577,freegame,0.0,7747.2
11578,basegame,7.0,0.0
11579,basegame,0.4,0.0
11580,basegame,1.6,0.0
11581,0,0.0,0.0
11582,freegame,0.6,1113.2
11583,basegame,5.6,0.0
11584,freegame,38.4,1456.2
11585,basegame,0.2,0.0
11586,0,0.0,0.0
11587,freegame,2.4,468.2
11588,basegame,2.0,0.0
11589,freegame,0.0,2337.2
11590,freegame,1.4,3797.2
11591,freegame,0.0,12500.0
11592,freegame,0.0,577.2
11593,0,0.0,0.0
11594,basegame,2.8,0.0
11595,freegame,0.0,978.8
11596,basegame,1.4,0.0
11597,0,0.0,0.0
11598,basegame,12.0,0.0
11599,freegame,0.0,1351.2
11600,basegame,10.4,0.0
11601,basegame,2.0,0.0
11602,freegame,0.4,2228.8
11603,basegame,8.4,0.0
11604,0,0.0,0.0
11605,basegame,4.2,0.0
11606,0,0.0,0.0
11607,basegame,48.0,0.0
11608,0,0.0,0.0
11609,basegame,39.2,0.0
11610,basegame,11.8,0.0
11611,basegame,0.4,0.0
11612,basegame,40.6,0.0
11613,freegame,5.0,399.8
11614,0,0.0,0.0
11615,freegame,0.0,12500.0
11616,0,0.0,0.0
11617,basegame,2.6,0.0
11618,basegame,15.6,0.0
11619,basegame,0.6,0.0
11620,freegame,0.0,12500.0
11621,freegame,0.0,1244.6
11622,freegame,4.0,653.2
11623,freegame,0.0,1913.6
11624,basegame,2.0,0.0
11625,0,0.0,0.0
11626,freegame,0.0,12500.0
11627,basegame,0.8,0.0
11628,basegame,38.0,0.0
11629,freegame,0.0,5379.2
11630,basegame,0.4,0.0
11631,0,0.0,0.0
11632,basegame,3.6,0.0
11633,basegame,16.0,0.0
11634,basegame,27.0,0.0
11635,0,0.0,0.0
11636,freegame,0.0,7259.4
11637,basegame,12.8,0.0
11638,freegame,0.0,5202.2
11639,0,0.0,0.0
11640,0,0.0,0.0
11641,basegame,2.4,0.0
11642,0,0.0,0.0
11643,basegame,19.8,0.0
11644,basegame,28.0,0.0
11645,0,0.0,0.0
11646,0,0.0,0.0
11647,basegame,1.4,0.0
11648,freegame,0.0,2862.2
11649,freegame,13.6,12500.0
11650,0,0.0,0.0
11651,0,0.0,0.0
11652,basegame,5.0,0.0
11653,freegame,0.0,1913.4
11654,basegame,2.4,0.0
11655,basegame,1.2,0.0
11656,basegame,2.2,0.0
11657,basegame,1.4,0.0
11658,0,0.0,0.0
11659,basegame,17.0,0.0
11660,basegame,1.0,0.0
11661,basegame,1.0,0.0
11662,freegame,0.0,240.8
11663,basegame,112.0,0.0
11664,basegame,0.4,0.0
11665,basegame,1.4,0.0
11666,basegame,0.8,0.0
11667,0,0.0,0.0
11668,freegame,0.2,2959.2
11669,0,0.0,0.0
11670,basegame,7.8,0.0
11671,freegame,0.0,1769.4
11672,basegame,0.4,0.0
11673,0,0.0,0.0
11674,basegame,5.2,0.0
11675,freegame,2.4,5114.6
11676,0,0.0,0.0
11677,basegame,2.0,0.0
11678,basegame,3.0,0.0
11679,basegame,4.8,0.0
11680,basegame,1.2,0.0
11681,basegame,3.0,0.0
11682,basegame,0.4,0.0
11683,basegame,11.0,0.0
11684,freegame,24.0,4500.0
11685,basegame,1.4,0.0
11686,0,0.0,0.0
11687,freegame,0.0,2978.8
11688,basegame,15.0,0.0
11689,0,0.0,0.0
11690,0,0.0,0.0
11691,freegame,3.2,12500.0
11692,basegame,82.4,0.0
11693,basegame,2.4,0.0
11694,basegame,7.8,0.0
11695,basegame,1.2,0.0
11696,freegame,0.0,12500.0
11697,basegame,0.4,0.0
11698,basegame,0.2,0.0
11699,basegame,3.6,0.0
11700,basegame,2.0,0.0
11701,0,0.0,0.0
11702,0,0.0,0.0
11703,0,0.0,0.0
11704,basegame,25.8,0.0
11705,basegame,4.8,0.0
11706,basegame,2.4,0.0
11707,0,0.0,0.0
11708,basegame,10.8,0.0
11709,basegame,7.0,0.0
11710,0,0.0,0.0
11711,basegame,1.4,0.0
11712,freegame,0.0,12500.0
11713,0,0.0,0.0
11714,0,0.0,0.0
11715,0,0.0,0.0
11716,freegame,0.0,930.4
11717,basegame,4.0,0.0
11718,freegame,0.0,592.8
11719,basegame,13.4,0.0
11720,basegame,14.0,0.0
11721,basegame,0.6,0.0
11722,freegame,0.0,4459.0
11723,freegame,0.0,1169.0
11724,0,0.0,0.0
11725,basegame,12.4,0.0
11726,basegame,1.0,0.0
11727,basegame,28.0,0.0
11728,0,0.0,0.0
11729,basegame,0.4,0.0
11730,basegame,32.8,0.0
11731,basegame,0.4,0.0
11732,freegame,0.2,12500.0
11733,basegame,0.8,0.0
11734,basegame,12.0,0.0
11735,basegame,2.8,0.0
11736,basegame,8.0,0.0
11737,basegame,2.0,0.0
11738,freegame,1.4,5961.0
11739,0,0.0,0.0
11740,basegame,4.0,0.0
11741,basegame,3.0,0.0
11742,basegame,5.2,0.0
11743,0,0.0,0.0
11744,basegame,0.4,0.0
11745,freegame,0.0,12500.0
11746,basegame,7.2,0.0
11747,0,0.0,0.0
11748,basegame,14.2,0.0
11749,freegame,1.0,4216.2
11750,basegame,0.6,0.0
11751,freegame,21.0,929.6
11752,freegame,0.0,1746.8
11753,0,0.0,0.0
11754,0,0.0,0.0
11755,freegame,0.0,622.6
11756,0,0.0,0.0
11757,freegame,0.0,12500.0
11758,freegame,0.0,7739.4
11759,0,0.0,0.0
11760,basegame,0.4,0.0
11761,basegame,3.2,0.0
11762,freegame,0.0,12500.0
11763,0,0.0,0.0
11764,basegame,14.4,0.0
11765,0,0.0,0.0
11766,0,0.0,0.0
11767,freegame,0.0,193.6
11768,freegame,0.0,544.2
11769,basegame,0.4,0.0
11770,freegame,20.0,1081.0
11771,freegame,0.0,630.2
11772,basegame,12.0,0.0
11773,freegame,0.0,9082.4
11774,freegame,0.0,7617.2
11775,basegame,6.0,0.0
11776,freegame,0.0,10661.0
11777,basegame,2.8,0.0
11778,0,0.0,0.0
11779,basegame,7.0,0.0
11780,freegame,0.0,3157.6
11781,basegame,0.4,0.0
11782,freegame,0.0,518.2
11783,basegame,4.0,0.0
11784,0,0.0,0.0
11785,0,0.0,0.0
11786,freegame,0.0,1509.6
11787,freegame,1.2,12500.0
11788,basegame,2.0,0.0
11789,basegame,7.0,0.0
11790,freegame,0.0,12500.0
11791,freegame,7.6,12500.0
11792,basegame,2.8,0.0
11793,basegame,0.8,0.0
11794,0,0.0,0.0
11795,0,0.0,0.0
11796,0,0.0,0.0
11797,basegame,2.0,0.0
11798,basegame,12.8,0.0
11799,0,0.0,0.0
11800,freegame,0.0,720.6
11801,freegame,0.0,12500.0
11802,basegame,28.4,0.0
11803,basegame,1.2,0.0
11804,freegame,2.6,2694.0
11805,freegame,0.2,6305.2
11806,0,0.0,0.0
11807,basegame,4.2,0.0
11808,basegame,6.4,0.0
11809,freegame,0.0,3280.4
11810,basegame,16.0,0.0
11811,0,0.0,0.0
11812,basegame,5.0,0.0
11813,basegame,7.2,0.0
11814,basegame,1.0,0.0
11815,basegame,1.2,0.0
11816,0,0.0,0.0
11817,basegame,26.0,0.0
11818,freegame,3.6,12500.0
11819,basegame,2.0,0.0
11820,basegame,2.0,0.0
11821,freegame,0.0,230.2
11822,freegame,0.0,1247.6
11823,freegame,31.0,1526.8
11824,freegame,0.0,4374.8
11825,basegame,56.0,0.0
11826,0,0.0,0.0
11827,freegame,0.0,10182.8
11828,freegame,0.0,428.8
11829,basegame,1.2,0.0
11830,0,0.0,0.0
11831,freegame,2.8,620.0
11832,0,0.0,0.0
11833,0,0.0,0.0
11834,basegame,39.2,0.0
11835,freegame,0.0,12500.0
11836,basegame,0.4,0.0
11837,basegame,0.8,0.0
11838,basegame,2.4,0.0
11839,basegame,4.0,0.0
11840,0,0.0,0.0
11841,freegame,0.0,661.4
11842,freegame,0.0,4584.0
11843,basegame,2.0,0.0
11844,0,0.0,0.0
11845,basegame,2.4,0.0
11846,0,0.0,0.0
11847,0,0.0,0.0
11848,basegame,1.0,0.0
11849,0,0.0,0.0
11850,0,0.0,0.0
11851,freegame,0.0,1525.8
11852,basegame,1.0,0.0
11853,basegame,2.0,0.0
11854,basegame,0.4,0.0
11855,basegame,3.0,0.0
11856,basegame,1.2,0.0
11857,basegame,1.2,0.0
11858,basegame,4.8,0.0
11859,basegame,1.2,0.0
11860,0,0.0,0.0
11861,basegame,6.6,0.0
11862,freegame,1.2,1124.6
11863,basegame,1.0,0.0
11864,basegame,2.8,0.0
11865,0,0.0,0.0
11866,freegame,0.0,511.8
11867,basegame,0.4,0.0
11868,basegame,4.2,0.0
11869,basegame,67.0,0.0
11870,basegame,1.2,0.0
11871,basegame,1.4,0.0
11872,0,0.0,0.0
11873,basegame,9.0,0.0
11874,basegame,0.8,0.0
11875,basegame,2.4,0.0
11876,0,0.0,0.0
11877,basegame,0.4,0.0
11878,0,0.0,0.0
11879,basegame,16.0,0.0
11880,freegame,0.0,1801.8
11881,freegame,0.0,781.6
11882,0,0.0,0.0
11883,basegame,8.4,0.0
11884,0,0.0,0.0
11885,freegame,0.0,836.2
11886,basegame,0.8,0.0
11887,basegame,7.2,0.0
11888,freegame,0.0,878.8
11889,basegame,1.2,0.0
11890,basegame,4.0,0.0
11891,freegame,0.0,7630.4
11892,basegame,16.0,0.0
11893,basegame,13.6,0.0
11894,freegame,0.0,12500.0
11895,basegame,9.8,0.0
11896,0,0.0,0.0
11897,basegame,22.4,0.0
11898,0,0.0,0.0
11899,0,0.0,0.0
11900,basegame,7.0,0.0
11901,basegame,2.8,0.0
11902,basegame,2.4,0.0
11903,basegame,3.0,0.0
11904,basegame,2.4,0.0
11905,basegame,2.0,0.0
11906,freegame,0.0,2530.2
11907,0,0.0,0.0
11908,0,0.0,0.0
11909,freegame,0.0,1120.2
11910,basegame,1.8,0.0
11911,0,0.0,0.0
11912,0,0.0,0.0
11913,0,0.0,0.0
11914,0,0.0,0.0
11915,basegame,15.0,0.0
11916,basegame,2.0,0.0
11917,basegame,1.6,0.0
11918,basegame,16.0,0.0
11919,basegame,0.2,0.0
11920,0,0.0,0.0
11921,freegame,7.0,6705.4
11922,0,0.0,0.0
11923,freegame,1.6,4895.8
11924,basegame,100.0,0.0
11925,basegame,32.4,0.0
11926,0,0.0,0.0
11927,0,0.0,0.0
11928,0,0.0,0.0
11929,basegame,1.4,0.0
11930,freegame,1.4,812.4
11931,freegame,0.0,581.0
11932,basegame,4.4,0.0
11933,freegame,0.0,2134.2
11934,freegame,0.0,12500.0
11935,basegame,2.0,0.0
11936,basegame,1.0,0.0
11937,0,0.0,0.0
11938,0,0.0,0.0
11939,basegame,4.0,0.0
11940,0,0.0,0.0
11941,basegame,1.2,0.0
11942,freegame,1.4,308.6
11943,freegame,0.0,856.0
11944,basegame,12.0,0.0
11945,basegame,4.8,0.0
11946,basegame,1.0,0.0
11947,freegame,9.0,959.2
11948,freegame,16.0,12500.0
11949,0,0.0,0.0
11950,0,0.0,0.0
11951,freegame,0.0,12500.0
11952,basegame,0.4,0.0
11953,basegame,4.0,0.0
11954,0,0.0,0.0
11955,0,0.0,0.0
11956,basegame,8.0,0.0
11957,freegame,0.0,4051.0
11958,basegame,3.0,0.0
11959,basegame,16.8,0.0
11960,0,0.0,0.0
11961,basegame,4.0,0.0
11962,basegame,35.6,0.0
11963,basegame,0.4,0.0
11964,0,0.0,0.0
11965,basegame,20.0,0.0
11966,basegame,1.2,0.0
11967,basegame,8.0,0.0
11968,basegame,40.0,0.0
11969,freegame,0.0,4352.4
11970,basegame,2.0,0.0
11971,basegame,40.0,0.0
11972,0,0.0,0.0
11973,basegame,0.2,0.0
11974,basegame,1.4,0.0
11975,0,0.0,0.0
11976,0,0.0,0.0
11977,basegame,0.8,0.0
11978,0,0.0,0.0
11979,basegame,6.4,0.0
11980,basegame,6.0,0.0
11981,0,0.0,0.0
11982,0,0.0,0.0
11983,basegame,0.8,0.0
11984,basegame,0.6,0.0
11985,basegame,2.0,0.0
11986,basegame,3.0,0.0
11987,basegame,30.0,0.0
11988,basegame,12.0,0.0
11989,freegame,2.4,352.6
11990,freegame,0.0,12500.0
11991,freegame,0.0,168.8
11992,basegame,7.2,0.0
11993,basegame,3.0,0.0
11994,freegame,0.2,12500.0
11995,basegame,5.6,0.0
11996,freegame,0.0,4527.4
11997,basegame,0.4,0.0
11998,0,0.0,0.0
11999,freegame,2.0,12500.0
12000,0,0.0,0.0
12001,freegame,0.0,12408.4
12002,freegame,0.0,451.6
12003,basegame,1.2,0.0
12004,basegame,15.6,0.0
12005,basegame,6.0,0.0
12006,basegame,2.8,0.0
12007,0,0.0,0.0
12008,freegame,0.0,358.8
12009,basegame,4.0,0.0
12010,0,0.0,0.0
12011,basegame,1.0,0.0
12012,basegame,3.0,0.0
12013,0,0.0,0.0
12014,basegame,1.4,0.0
12015,freegame,0.0,5185.6
12016,basegame,28.0,0.0
12017,basegame,5.0,0.0
12018,freegame,0.0,239.0
12019,0,0.0,0.0
12020,0,0.0,0.0
12021,0,0.0,0.0
12022,basegame,8.4,0.0
12023,0,0.0,0.0
12024,basegame,4.2,0.0
12025,freegame,0.0,8360.0
12026,basegame,1.2,0.0
12027,freegame,0.0,849.0
12028,freegame,0.0,12500.0
12029,basegame,1.2,0.0
12030,0,0.0,0.0
12031,freegame,0.0,130.2
12032,freegame,0.0,1768.4
12033,freegame,0.0,12500.0
12034,basegame,0.8,0.0
12035,basegame,0.4,0.0
12036,freegame,4.0,961.0
12037,0,0.0,0.0
12038,basegame,2.0,0.0
12039,basegame,0.8,0.0
12040,freegame,0.0,4274.6
12041,basegame,2.4,0.0
12042,basegame,19.2,0.0
12043,basegame,9.0,0.0
12044,basegame,64.6,0.0
12045,freegame,0.0,2003.2
12046,freegame,2.8,12500.0
12047,freegame,9.0,12500.0
12048,freegame,0.0,1596.0
12049,0,0.0,0.0
12050,0,0.0,0.0
12051,0,0.0,0.0
12052,basegame,1.2,0.0
12053,basegame,2.8,0.0
12054,freegame,0.0,1012.6
12055,freegame,0.0,12500.0
12056,basegame,4.0,0.0
12057,freegame,0.0,958.2
12058,basegame,48.2,0.0
12059,freegame,0.0,588.2
12060,basegame,4.0,0.0
12061,basegame,1.4,0.0
12062,basegame,0.4,0.0
12063,basegame,4.2,0.0
12064,freegame,19.8,1796.0
12065,0,0.0,0.0
12066,0,0.0,0.0
12067,basegame,2.8,0.0
12068,basegame,1.0,0.0
12069,basegame,3.6,0.0
12070,basegame,56.0,0.0
12071,basegame,14.2,0.0
12072,0,0.0,0.0
12073,basegame,1.0,0.0
12074,0,0.0,0.0
12075,freegame,0.0,10639.0
12076,basegame,2.4,0.0
12077,freegame,2.4,9142.6
12078,0,0.0,0.0
12079,basegame,2.0,0.0
12080,freegame,0.0,8105.8
12081,freegame,24.0,125.2
12082,basegame,0.8,0.0
12083,basegame,0.4,0.0
12084,freegame,0.0,2861.6
12085,basegame,0.4,0.0
12086,basegame,11.4,0.0
12087,basegame,3.6,0.0
12088,basegame,0.8,0.0
12089,basegame,6.0,0.0
12090,freegame,7.2,12.0
12091,freegame,0.0,197.0
12092,0,0.0,0.0
12093,basegame,14.0,0.0
12094,0,0.0,0.0
12095,0,0.0,0.0
12096,0,0.0,0.0
12097,0,0.0,0.0
12098,freegame,0.0,12500.0
12099,basegame,2.4,0.0
12100,basegame,0.4,0.0
12101,freegame,0.0,2467.0
12102,basegame,24.0,0.0
12103,basegame,3.0,0.0
12104,basegame,0.2,0.0
12105,0,0.0,0.0
12106,basegame,5.6,0.0
12107,freegame,0.0,12500.0
12108,basegame,2.4,0.0
12109,0,0.0,0.0
12110,freegame,0.0,817.6
12111,freegame,0.0,12500.0
12112,basegame,7.2,0.0
12113,basegame,1.4,0.0
12114,basegame,1.2,0.0
12115,basegame,1.2,0.0
12116,basegame,2.8,0.0
12117,basegame,1.0,0.0
12118,0,0.0,0.0
12119,basegame,1.0,0.0
12120,freegame,0.0,1304.2
12121,0,0.0,0.0
12122,basegame,1.2,0.0
12123,freegame,3.6,11631.8
12124,basegame,1.2,0.0
12125,wincap,0.0,12500.0
12126,basegame,9.0,0.0
12127,0,0.0,0.0
12128,basegame,1.2,0.0
12129,basegame,2.0,0.0
12130,0,0.0,0.0
12131,0,0.0,0.0
12132,basegame,0.4,0.0
12133,basegame,0.8,0.0
12134,freegame,16.0,5552.8
12135,basegame,4.2,0.0
12136,basegame,1.0,0.0
12137,basegame,28.4,0.0
12138,basegame,57.0,0.0
12139,basegame,1.4,0.0
12140,basegame,1.0,0.0
12141,freegame,0.2,12170.2
12142,basegame,0.4,0.0
12143,basegame,4.2,0.0
12144,basegame,1.6,0.0
12145,freegame,0.0,972.8
12146,basegame,0.6,0.0
12147,0,0.0,0.0
12148,basegame,2.8,0.0
12149,freegame,0.0,98.6
12150,freegame,0.0,12500.0
12151,freegame,10.4,1929.0
12152,basegame,7.0,0.0
12153,basegame,0.8,0.0
12154,freegame,3.0,5014.4
12155,basegame,6.4,0.0
12156,basegame,7.0,0.0
12157,basegame,7.2,0.0
12158,0,0.0,0.0
12159,0,0.0,0.0
12160,freegame,0.0,7240.2
12161,0,0.0,0.0
